295.7470, 0.82, 0.21, 0.77, 0.08, 0.28, 0.04, 0.59, 0.07, 0.19, -0.02, 0.28, 0.00, 0.41, 0.02, 0.22, 0.02, 1.1198, 0.4173, 0.0738, 0.2777, -0.0242, 0.0000, 0.0576, 0.0313, 1
298.6780, 0.83, 0.20, 0.80, 0.10, 0.26, 0.07, 0.59, 0.06, 0.17, -0.00, 0.30, 0.03, 0.42, 0.05, 0.24, 0.04, 1.0835, 0.5044, 0.1227, 0.2385, -0.0040, 0.0651, 0.1455, 0.0583, 1
301.6080, 0.83, 0.20, 0.82, 0.10, 0.24, 0.05, 0.57, 0.09, 0.14, 0.02, 0.30, 0.04, 0.42, 0.08, 0.24, 0.06, 1.0780, 0.5325, 0.0705, 0.3470, 0.0144, 0.0754, 0.2055, 0.0894, 1
304.5360, 0.83, 0.20, 0.81, 0.07, 0.21, 0.04, 0.57, 0.05, 0.12, 0.00, 0.30, 0.01, 0.42, 0.03, 0.25, 0.03, 1.0765, 0.3507, 0.0565, 0.1808, 0.0024, 0.0126, 0.0796, 0.0415, 1
307.4660, 0.83, 0.20, 0.78, 0.11, 0.23, 0.07, 0.59, 0.04, 0.14, 0.00, 0.30, 0.00, 0.44, 0.02, 0.27, 0.02, 1.0752, 0.5647, 0.1094, 0.1582, 0.0004, 0.0021, 0.0612, 0.0366, 1
310.3960, 0.83, 0.20, 0.80, 0.10, 0.25, 0.06, 0.57, 0.06, 0.12, 0.00, 0.32, 0.00, 0.42, 0.00, 0.25, 0.05, 1.0761, 0.5295, 0.1010, 0.2107, 0.0001, 0.0003, 0.0102, 0.0858, 1
313.3250, 0.83, 0.18, 0.78, 0.12, 0.23, 0.04, 0.59, 0.03, 0.13, 0.00, 0.30, 0.00, 0.40, 0.02, 0.25, 0.03, 0.9856, 0.5945, 0.0668, 0.0992, 0.0000, 0.0001, 0.0444, 0.0409, 1
316.2550, 0.83, 0.20, 0.80, 0.09, 0.25, 0.06, 0.57, 0.05, 0.12, 0.00, 0.32, 0.02, 0.42, 0.02, 0.27, 0.02, 1.0601, 0.4470, 0.0945, 0.2009, 0.0000, 0.0349, 0.0527, 0.0360, 1
319.1840, 0.85, 0.20, 0.78, 0.11, 0.23, 0.06, 0.55, 0.06, 0.09, 0.00, 0.32, 0.00, 0.40, 0.02, 0.25, 0.02, 1.1022, 0.5807, 0.0907, 0.2100, 0.0000, 0.0058, 0.0515, 0.0326, 1
322.1140, 0.85, 0.18, 0.76, 0.10, 0.25, 0.03, 0.56, 0.06, 0.11, 0.00, 0.32, 0.00, 0.37, 0.05, 0.23, 0.07, 1.0165, 0.5056, 0.0427, 0.2194, 0.0000, 0.0010, 0.1289, 0.1023, 1
325.0430, 0.85, 0.21, 0.77, 0.07, 0.27, 0.07, 0.57, 0.06, 0.09, -0.02, 0.30, 0.02, 0.37, 0.03, 0.22, 0.06, 1.1871, 0.3374, 0.1280, 0.2209, -0.0099, 0.0325, 0.0616, 0.0889, 1
327.9740, 0.85, 0.22, 0.76, 0.11, 0.26, 0.06, 0.57, 0.08, 0.11, -0.00, 0.30, 0.04, 0.39, 0.04, 0.22, 0.03, 1.2135, 0.5468, 0.1041, 0.2832, -0.0016, 0.0700, 0.0957, 0.0388, 1
330.9020, 0.85, 0.22, 0.73, 0.09, 0.27, 0.03, 0.57, 0.03, 0.13, -0.00, 0.30, 0.02, 0.37, 0.06, 0.20, 0.05, 1.2210, 0.4078, 0.0476, 0.1087, -0.0003, 0.0440, 0.1363, 0.0716, 1
333.8320, 0.85, 0.22, 0.75, 0.08, 0.30, 0.05, 0.59, 0.07, 0.12, -0.00, 0.30, 0.02, 0.35, 0.03, 0.20, 0.04, 1.2212, 0.3956, 0.1064, 0.2744, -0.0000, 0.0401, 0.0602, 0.0546, 1
336.7620, 0.85, 0.24, 0.77, 0.10, 0.32, 0.03, 0.59, 0.06, 0.14, -0.00, 0.30, 0.00, 0.33, 0.04, 0.20, 0.02, 1.3139, 0.4878, 0.0531, 0.2379, -0.0000, 0.0067, 0.0803, 0.0310, 1
339.6910, 0.85, 0.22, 0.76, 0.12, 0.35, 0.04, 0.59, 0.06, 0.12, -0.00, 0.28, 0.00, 0.32, 0.04, 0.18, 0.02, 1.2341, 0.5719, 0.0849, 0.2324, -0.0000, 0.0011, 0.0832, 0.0239, 1
342.6210, 0.85, 0.19, 0.73, 0.09, 0.37, 0.11, 0.57, 0.04, 0.09, -0.00, 0.26, 0.00, 0.30, 0.04, 0.16, 0.02, 1.0385, 0.4120, 0.2595, 0.1616, -0.0000, 0.0002, 0.0784, 0.0207, 1
345.5510, 0.85, 0.20, 0.75, 0.10, 0.38, 0.07, 0.59, 0.02, 0.11, -0.00, 0.23, 0.02, 0.32, 0.02, 0.17, 0.00, 1.0986, 0.4775, 0.1656, 0.0910, -0.0000, 0.0245, 0.0480, 0.0034, 1
348.4790, 0.85, 0.23, 0.77, 0.08, 0.35, 0.04, 0.57, 0.05, 0.09, -0.02, 0.21, 0.00, 0.34, 0.04, 0.19, 0.03, 1.2935, 0.4171, 0.1036, 0.1995, -0.0099, 0.0041, 0.0830, 0.0433, 1
351.4100, 0.85, 0.19, 0.80, 0.06, 0.33, 0.07, 0.55, 0.08, 0.07, -0.00, 0.22, 0.00, 0.33, 0.06, 0.22, 0.04, 1.0484, 0.3304, 0.1589, 0.2687, -0.0016, 0.0007, 0.1190, 0.0551, 1
354.3400, 0.87, 0.20, 0.78, 0.11, 0.35, 0.08, 0.56, 0.06, 0.09, -0.00, 0.21, 0.00, 0.32, 0.08, 0.24, 0.01, 1.1247, 0.5613, 0.1786, 0.2292, -0.0003, 0.0001, 0.1594, 0.0092, 1
357.2690, 0.87, 0.22, 0.76, 0.12, 0.37, 0.08, 0.57, 0.04, 0.11, -0.00, 0.22, 0.00, 0.32, 0.06, 0.26, 0.05, 1.2322, 0.5842, 0.1938, 0.1611, -0.0000, 0.0000, 0.1313, 0.0890, 1
360.1990, 0.88, 0.17, 0.75, 0.09, 0.39, 0.11, 0.59, 0.07, 0.13, -0.00, 0.25, 0.00, 0.32, 0.04, 0.27, 0.04, 0.9658, 0.4244, 0.2917, 0.2831, -0.0000, 0.0000, 0.0917, 0.0732, 1
363.1290, 0.89, 0.18, 0.77, 0.08, 0.40, 0.05, 0.59, 0.08, 0.12, -0.00, 0.23, 0.00, 0.32, 0.06, 0.25, 0.04, 1.0380, 0.4082, 0.1351, 0.3040, -0.0000, 0.0000, 0.1210, 0.0653, 1
366.0580, 0.90, 0.20, 0.80, 0.11, 0.42, 0.03, 0.59, 0.03, 0.10, -0.00, 0.21, 0.03, 0.32, 0.04, 0.25, 0.02, 1.1490, 0.5909, 0.0683, 0.1147, -0.0000, 0.0438, 0.0900, 0.0374, 1
368.9880, 0.90, 0.18, 0.78, 0.09, 0.40, 0.05, 0.57, 0.05, 0.07, -0.00, 0.20, 0.01, 0.30, 0.06, 0.27, 0.02, 1.0680, 0.4360, 0.1416, 0.2035, -0.0000, 0.0073, 0.1124, 0.0354, 1
371.9170, 0.90, 0.18, 0.80, 0.10, 0.42, 0.03, 0.59, 0.08, 0.09, -0.00, 0.20, 0.00, 0.32, 0.04, 0.29, 0.02, 1.0551, 0.5076, 0.0700, 0.2912, -0.0000, 0.0012, 0.0885, 0.0377, 1
374.8470, 0.90, 0.18, 0.78, 0.12, 0.40, 0.07, 0.59, 0.06, 0.11, -0.00, 0.22, 0.02, 0.30, 0.04, 0.27, 0.04, 1.0545, 0.5908, 0.1846, 0.2407, -0.0000, 0.0247, 0.0793, 0.0651, 1
377.7760, 0.90, 0.20, 0.76, 0.10, 0.42, 0.05, 0.61, 0.01, 0.13, -0.02, 0.25, 0.00, 0.30, 0.02, 0.25, 0.02, 1.1518, 0.5073, 0.1229, 0.0401, -0.0151, 0.0041, 0.0455, 0.0374, 1
380.7050, 0.90, 0.20, 0.77, 0.10, 0.44, 0.09, 0.63, 0.00, 0.16, -0.00, 0.27, 0.00, 0.32, 0.04, 0.27, 0.04, 1.1669, 0.5064, 0.2642, 0.0067, -0.0025, 0.0007, 0.0774, 0.0651, 1
383.6360, 0.90, 0.20, 0.80, 0.10, 0.43, 0.07, 0.66, 0.05, 0.14, -0.00, 0.29, 0.02, 0.32, 0.04, 0.27, 0.09, 1.1721, 0.5198, 0.1815, 0.2173, -0.0004, 0.0324, 0.0832, 0.1567, 1
386.5660, 0.90, 0.17, 0.78, 0.10, 0.40, 0.04, 0.68, 0.03, 0.16, 0.02, 0.28, 0.00, 0.34, 0.04, 0.27, 0.06, 0.9755, 0.5090, 0.1167, 0.1107, 0.0176, 0.0054, 0.0889, 0.1136, 1
389.4960, 0.88, 0.21, 0.76, 0.08, 0.38, 0.07, 0.67, 0.05, 0.14, 0.00, 0.25, 0.00, 0.33, 0.04, 0.27, 0.06, 1.2079, 0.4119, 0.1840, 0.2341, 0.0029, 0.0009, 0.0851, 0.1075, 1
392.4250, 0.88, 0.24, 0.77, 0.08, 0.36, 0.05, 0.66, 0.03, 0.12, 0.00, 0.27, 0.00, 0.32, 0.06, 0.27, 0.01, 1.3419, 0.4061, 0.1072, 0.1109, 0.0005, 0.0002, 0.1189, 0.0179, 1
395.3550, 0.87, 0.24, 0.76, 0.06, 0.33, 0.07, 0.68, 0.02, 0.09, 0.00, 0.29, 0.00, 0.32, 0.04, 0.29, 0.04, 1.3611, 0.3130, 0.1595, 0.0935, 0.0001, 0.0000, 0.0901, 0.0676, 1
398.2850, 0.87, 0.21, 0.77, 0.13, 0.35, 0.10, 0.71, 0.04, 0.11, 0.00, 0.32, 0.00, 0.32, 0.07, 0.27, 0.06, 1.1753, 0.6428, 0.2172, 0.1697, 0.0000, 0.0000, 0.1546, 0.0998, 1
401.2140, 0.87, 0.23, 0.78, 0.12, 0.37, 0.08, 0.73, 0.06, 0.13, 0.00, 0.34, 0.00, 0.34, 0.01, 0.27, 0.04, 1.3344, 0.6134, 0.1997, 0.2674, 0.0000, 0.0000, 0.0258, 0.0750, 1
404.1440, 0.88, 0.21, 0.76, 0.09, 0.35, 0.05, 0.75, 0.08, 0.16, -0.02, 0.33, -0.02, 0.36, 0.04, 0.29, 0.02, 1.1719, 0.4293, 0.1099, 0.3742, -0.0172, -0.0349, 0.0845, 0.0443, 1
407.0750, 0.88, 0.17, 0.73, 0.10, 0.37, 0.06, 0.78, 0.08, 0.18, -0.02, 0.30, -0.00, 0.37, 0.04, 0.29, 0.02, 0.9552, 0.4674, 0.1407, 0.4020, -0.0227, -0.0058, 0.0943, 0.0391, 1
410.0050, 0.86, 0.23, 0.71, 0.07, 0.40, 0.06, 0.80, 0.11, 0.20, -0.00, 0.32, 0.02, 0.39, 0.01, 0.31, 0.04, 1.2696, 0.3076, 0.1537, 0.5920, -0.0038, 0.0339, 0.0157, 0.0753, 1
412.9360, 0.85, 0.19, 0.73, 0.06, 0.42, 0.03, 0.81, 0.12, 0.23, -0.00, 0.32, 0.02, 0.41, 0.05, 0.34, 0.01, 1.0439, 0.2888, 0.0714, 0.6237, -0.0006, 0.0406, 0.1391, 0.0125, 1
415.8660, 0.85, 0.21, 0.75, 0.11, 0.44, 0.05, 0.81, 0.12, 0.25, -0.02, 0.32, 0.00, 0.42, 0.03, 0.32, 0.02, 1.1906, 0.5387, 0.1583, 0.6289, -0.0282, 0.0068, 0.0685, 0.0365, 1
418.7960, 0.85, 0.19, 0.73, 0.10, 0.47, 0.04, 0.81, 0.12, 0.28, 0.01, 0.30, 0.03, 0.44, 0.00, 0.34, 0.05, 1.0318, 0.4856, 0.1285, 0.6298, 0.0260, 0.0657, 0.0114, 0.1170, 1
421.7260, 0.85, 0.21, 0.75, 0.12, 0.49, 0.09, 0.81, 0.10, 0.30, 0.00, 0.28, 0.01, 0.42, 0.02, 0.34, 0.03, 1.1881, 0.5716, 0.2922, 0.5425, 0.0038, 0.0110, 0.0472, 0.0565, 1
424.6570, 0.85, 0.20, 0.77, 0.12, 0.52, 0.07, 0.83, 0.13, 0.32, 0.00, 0.30, 0.00, 0.44, 0.05, 0.36, 0.04, 1.1225, 0.6020, 0.2190, 0.7211, 0.0006, 0.0018, 0.1532, 0.0891, 1
427.5860, 0.85, 0.23, 0.78, 0.12, 0.54, 0.06, 0.83, 0.11, 0.35, 0.00, 0.32, 0.02, 0.44, 0.03, 0.38, 0.02, 1.2964, 0.6066, 0.2146, 0.5707, 0.0001, 0.0352, 0.0740, 0.0570, 1
430.5170, 0.85, 0.22, 0.80, 0.12, 0.57, 0.04, 0.85, 0.12, 0.37, 0.00, 0.32, 0.04, 0.46, 0.04, 0.41, 0.02, 1.2338, 0.6235, 0.1597, 0.6514, 0.0000, 0.0757, 0.1139, 0.0543, 1
433.4480, 0.85, 0.20, 0.78, 0.10, 0.59, 0.04, 0.85, 0.12, 0.39, 0.00, 0.32, 0.01, 0.49, 0.02, 0.43, 0.02, 1.1327, 0.5258, 0.1558, 0.6648, 0.0000, 0.0126, 0.0726, 0.0564, 1
436.3770, 0.85, 0.20, 0.80, 0.12, 0.57, 0.06, 0.85, 0.12, 0.42, 0.00, 0.30, 0.00, 0.49, 0.02, 0.46, 0.02, 1.1132, 0.6095, 0.2119, 0.6670, 0.0000, 0.0021, 0.0658, 0.0599, 1
439.3080, 0.85, 0.17, 0.78, 0.12, 0.55, 0.08, 0.87, 0.10, 0.44, 0.00, 0.32, 0.00, 0.47, 0.09, 0.44, 0.02, 0.9256, 0.6083, 0.2728, 0.5877, 0.0000, 0.0004, 0.2646, 0.0574, 1
442.2380, 0.83, 0.16, 0.78, 0.07, 0.55, 0.05, 0.90, 0.12, 0.43, 0.00, 0.30, 0.02, 0.47, 0.03, 0.46, 0.02, 0.8720, 0.3550, 0.1642, 0.6854, 0.0000, 0.0324, 0.0946, 0.0596, 1
445.1680, 0.85, 0.23, 0.76, 0.13, 0.57, 0.07, 0.90, 0.12, 0.44, 0.00, 0.30, 0.02, 0.45, 0.02, 0.44, 0.00, 1.2536, 0.6316, 0.2753, 0.7017, 0.0000, 0.0377, 0.0642, 0.0099, 1
448.0980, 0.85, 0.22, 0.75, 0.12, 0.55, 0.05, 0.92, 0.12, 0.47, 0.00, 0.32, 0.00, 0.47, 0.02, 0.46, 0.03, 1.2266, 0.5959, 0.1646, 0.7201, 0.0000, 0.0063, 0.0612, 0.1017, 1
451.0280, 0.85, 0.20, 0.75, 0.09, 0.57, 0.07, 0.93, 0.10, 0.49, 0.00, 0.34, 0.00, 0.49, 0.02, 0.44, 0.04, 1.1278, 0.4264, 0.2754, 0.6226, 0.0000, 0.0010, 0.0638, 0.1117, 1
453.9580, 0.87, 0.20, 0.77, 0.10, 0.59, 0.03, 0.95, 0.10, 0.52, -0.02, 0.37, 0.00, 0.51, 0.00, 0.44, 0.06, 1.1390, 0.4929, 0.1105, 0.6194, -0.0562, 0.0002, 0.0106, 0.1613, 1
456.8890, 0.88, 0.18, 0.76, 0.12, 0.57, 0.05, 0.97, 0.12, 0.54, -0.00, 0.39, 0.02, 0.54, 0.05, 0.46, 0.03, 1.0455, 0.5728, 0.2043, 0.7376, -0.0094, 0.0427, 0.1783, 0.0769, 1
459.8200, 0.88, 0.21, 0.77, 0.10, 0.59, 0.03, 0.97, 0.12, 0.56, -0.02, 0.39, 0.00, 0.56, 0.06, 0.44, 0.04, 1.2190, 0.5173, 0.0986, 0.7573, -0.0630, 0.0071, 0.2141, 0.1081, 1
462.7490, 0.88, 0.22, 0.80, 0.10, 0.61, 0.05, 0.97, 0.12, 0.55, -0.02, 0.41, 0.00, 0.57, 0.03, 0.46, 0.02, 1.2490, 0.5211, 0.2180, 0.7606, -0.0694, 0.0012, 0.0971, 0.0680, 1
465.6800, 0.88, 0.19, 0.82, 0.10, 0.62, 0.04, 0.97, 0.12, 0.52, -0.04, 0.44, 0.02, 0.59, 0.05, 0.48, 0.04, 1.0628, 0.5353, 0.1707, 0.7611, -0.1246, 0.0481, 0.2084, 0.1171, 1
468.6100, 0.88, 0.21, 0.83, 0.08, 0.60, 0.07, 0.97, 0.12, 0.50, -0.01, 0.44, 0.02, 0.61, 0.04, 0.51, 0.06, 1.2224, 0.4481, 0.2868, 0.7612, -0.0208, 0.0559, 0.1675, 0.1862, 1
471.5400, 0.88, 0.19, 0.81, 0.08, 0.58, 0.06, 0.97, 0.12, 0.48, -0.00, 0.44, -0.01, 0.63, 0.06, 0.53, 0.06, 1.0579, 0.4226, 0.2337, 0.7612, -0.0035, -0.0386, 0.2352, 0.2060, 1
474.4700, 0.86, 0.20, 0.78, 0.10, 0.59, 0.06, 0.97, 0.10, 0.49, -0.00, 0.46, 0.03, 0.64, 0.04, 0.53, 0.01, 1.1003, 0.4923, 0.2332, 0.6555, -0.0006, 0.0946, 0.1777, 0.0343, 1
477.4010, 0.85, 0.22, 0.76, 0.12, 0.57, 0.03, 0.99, 0.12, 0.47, 0.02, 0.46, 0.01, 0.66, 0.04, 0.52, -0.02, 1.1990, 0.5727, 0.1008, 0.7592, 0.0509, 0.0158, 0.1734, -0.0505, 1
480.3310, 0.85, 0.24, 0.75, 0.12, 0.59, 0.04, 0.98, 0.12, 0.45, -0.03, 0.45, -0.02, 0.64, 0.06, 0.53, -0.00, 1.3113, 0.5861, 0.1460, 0.7609, -0.0884, -0.0453, 0.2362, -0.0084, 1
483.2610, 0.85, 0.22, 0.77, 0.10, 0.61, 0.06, 0.98, 0.10, 0.47, -0.02, 0.46, 0.01, 0.64, 0.01, 0.55, -0.00, 1.2357, 0.5195, 0.2259, 0.6555, -0.0658, 0.0430, 0.0394, -0.0014, 1
486.1920, 0.85, 0.19, 0.80, 0.08, 0.60, 0.04, 0.95, 0.12, 0.45, -0.00, 0.47, 0.00, 0.62, 0.02, 0.54, -0.00, 1.0382, 0.4345, 0.1668, 0.7280, -0.0110, 0.0072, 0.0732, -0.0002, 1
489.1210, 0.83, 0.18, 0.82, 0.08, 0.58, 0.07, 0.95, 0.10, 0.47, -0.02, 0.49, 0.00, 0.63, 0.05, 0.56, 0.02, 0.9793, 0.4307, 0.2757, 0.6369, -0.0529, 0.0012, 0.2200, 0.0609, 1
492.0510, 0.81, 0.20, 0.85, 0.05, 0.59, 0.08, 0.95, 0.07, 0.49, -0.00, 0.51, 0.02, 0.64, 0.04, 0.54, 0.02, 1.0330, 0.2562, 0.3043, 0.4155, -0.0088, 0.0559, 0.1752, 0.0685, 1
494.9810, 0.80, 0.18, 0.83, 0.07, 0.61, 0.08, 0.97, 0.11, 0.51, -0.02, 0.49, 0.00, 0.66, 0.04, 0.56, 0.05, 0.9555, 0.4010, 0.3195, 0.7041, -0.0582, 0.0093, 0.1730, 0.1932, 1
497.9100, 0.82, 0.18, 0.83, 0.08, 0.62, 0.03, 0.95, 0.12, 0.50, -0.00, 0.47, 0.00, 0.66, 0.02, 0.56, 0.01, 0.9655, 0.4257, 0.1204, 0.7361, -0.0097, 0.0016, 0.1007, 0.0322, 1
500.8410, 0.85, 0.20, 0.81, 0.03, 0.60, 0.07, 0.95, 0.12, 0.48, -0.00, 0.45, 0.00, 0.68, 0.04, 0.58, 0.00, 1.0849, 0.1579, 0.2789, 0.7414, -0.0016, 0.0003, 0.1657, 0.0054, 1
503.7710, 0.85, 0.23, 0.78, 0.09, 0.60, 0.06, 0.95, 0.14, 0.45, -0.02, 0.42, 0.00, 0.70, 0.02, 0.60, 0.02, 1.2912, 0.4487, 0.2402, 0.8454, -0.0487, 0.0000, 0.1047, 0.0670, 1
506.7010, 0.85, 0.21, 0.80, 0.10, 0.60, 0.06, 0.95, 0.12, 0.47, -0.00, 0.40, 0.00, 0.69, 0.00, 0.59, 0.05, 1.1397, 0.5097, 0.2338, 0.7596, -0.0081, 0.0000, 0.0175, 0.2018, 1
509.6310, 0.85, 0.20, 0.78, 0.10, 0.62, 0.06, 0.95, 0.10, 0.45, -0.02, 0.37, 0.00, 0.67, 0.03, 0.59, 0.03, 1.1139, 0.5068, 0.2405, 0.6422, -0.0498, 0.0000, 0.1467, 0.0972, 1
512.5610, 0.85, 0.22, 0.80, 0.10, 0.64, 0.04, 0.97, 0.12, 0.47, -0.00, 0.39, 0.00, 0.66, 0.02, 0.59, 0.04, 1.2028, 0.5194, 0.1797, 0.7414, -0.0083, 0.0000, 0.0958, 0.1433, 1
515.4920, 0.85, 0.19, 0.78, 0.12, 0.66, 0.07, 0.97, 0.10, 0.49, -0.00, 0.37, 0.00, 0.64, 0.04, 0.56, 0.04, 1.0317, 0.5928, 0.3195, 0.6522, -0.0014, 0.0000, 0.1545, 0.1458, 1
518.4220, 0.87, 0.18, 0.80, 0.10, 0.67, 0.06, 0.95, 0.12, 0.47, -0.00, 0.35, 0.02, 0.66, 0.04, 0.56, 0.04, 1.0287, 0.5342, 0.2704, 0.7269, -0.0002, 0.0375, 0.1695, 0.1462, 1
521.3520, 0.86, 0.20, 0.80, 0.12, 0.65, 0.09, 0.95, 0.12, 0.49, -0.02, 0.33, 0.00, 0.64, 0.04, 0.56, 0.01, 1.0980, 0.6114, 0.3940, 0.7399, -0.0537, 0.0063, 0.1657, 0.0244, 1
524.2820, 0.85, 0.18, 0.80, 0.10, 0.66, 0.03, 0.95, 0.10, 0.52, -0.02, 0.34, 0.00, 0.64, 0.02, 0.58, 0.00, 1.0153, 0.5368, 0.1381, 0.6384, -0.0652, 0.0010, 0.0964, 0.0041, 1
527.2120, 0.85, 0.18, 0.82, 0.03, 0.69, 0.06, 0.97, 0.12, 0.54, -0.00, 0.33, 0.00, 0.66, 0.04, 0.56, 0.03, 1.0025, 0.1790, 0.2480, 0.7408, -0.0109, 0.0002, 0.1598, 0.1226, 1
530.1420, 0.85, 0.20, 0.84, 0.04, 0.71, 0.06, 0.97, 0.10, 0.56, -0.00, 0.34, 0.00, 0.64, 0.06, 0.54, 0.02, 1.0931, 0.2142, 0.2736, 0.6521, -0.0018, 0.0000, 0.2339, 0.0788, 1
533.0720, 0.85, 0.17, 0.83, 0.06, 0.73, 0.04, 0.99, 0.08, 0.59, -0.00, 0.33, 0.00, 0.66, 0.04, 0.56, 0.02, 0.9223, 0.3045, 0.2055, 0.5420, -0.0003, 0.0000, 0.1817, 0.0741, 1
536.0020, 0.85, 0.21, 0.81, 0.09, 0.72, 0.09, 1.02, 0.11, 0.57, -0.00, 0.30, 0.00, 0.66, 0.04, 0.58, 0.04, 1.1688, 0.4856, 0.4223, 0.7560, -0.0001, 0.0000, 0.1735, 0.1394, 1
538.9330, 0.85, 0.22, 0.78, 0.08, 0.73, 0.13, 1.04, 0.12, 0.59, -0.02, 0.32, 0.00, 0.68, 0.02, 0.56, 0.04, 1.2120, 0.4184, 0.6303, 0.8072, -0.0641, 0.0000, 0.1034, 0.1446, 1
541.8640, 0.85, 0.22, 0.76, 0.10, 0.74, 0.11, 1.04, 0.10, 0.61, -0.02, 0.34, 0.02, 0.70, 0.05, 0.56, 0.02, 1.2197, 0.4786, 0.5061, 0.7022, -0.0773, 0.0375, 0.2485, 0.0850, 1
544.7940, 0.85, 0.19, 0.73, 0.08, 0.74, 0.08, 1.03, 0.12, 0.59, -0.00, 0.34, 0.02, 0.71, 0.04, 0.54, 0.04, 1.0355, 0.3964, 0.4041, 0.7827, -0.0129, 0.0438, 0.1956, 0.1303, 1
547.7250, 0.83, 0.21, 0.71, 0.11, 0.76, 0.06, 1.02, 0.12, 0.61, -0.02, 0.35, 0.00, 0.73, 0.07, 0.54, 0.02, 1.1580, 0.5254, 0.3147, 0.7961, -0.0688, 0.0073, 0.3508, 0.0801, 1
550.6560, 0.83, 0.20, 0.73, 0.09, 0.78, 0.13, 1.02, 0.12, 0.63, -0.02, 0.37, 0.00, 0.73, 0.08, 0.56, 0.02, 1.0909, 0.4042, 0.6478, 0.7983, -0.0807, 0.0012, 0.3762, 0.0743, 1
553.5860, 0.83, 0.17, 0.75, 0.08, 0.78, 0.09, 1.02, 0.12, 0.66, -0.04, 0.35, 0.00, 0.73, 0.05, 0.58, 0.02, 0.8995, 0.3950, 0.4481, 0.7987, -0.1572, 0.0002, 0.2210, 0.0759, 1
556.5170, 0.85, 0.21, 0.77, 0.10, 0.80, 0.08, 1.04, 0.12, 0.68, -0.01, 0.37, 0.00, 0.71, 0.06, 0.60, 0.04, 1.1666, 0.4877, 0.4257, 0.8144, -0.0262, 0.0000, 0.2681, 0.1444, 1
559.4480, 0.85, 0.22, 0.80, 0.07, 0.83, 0.11, 1.05, 0.12, 0.71, -0.03, 0.39, 0.02, 0.71, 0.01, 0.63, 0.04, 1.2142, 0.3422, 0.6131, 0.8170, -0.1585, 0.0427, 0.0447, 0.1616, 1
562.3780, 0.85, 0.20, 0.78, 0.08, 0.81, 0.10, 1.05, 0.09, 0.73, -0.01, 0.39, 0.00, 0.73, 0.03, 0.63, 0.02, 1.1253, 0.3945, 0.5407, 0.5903, -0.0264, 0.0071, 0.1663, 0.0957, 1
565.3090, 0.85, 0.20, 0.80, 0.08, 0.83, 0.07, 1.07, 0.10, 0.75, -0.00, 0.41, 0.02, 0.75, 0.06, 0.61, 0.05, 1.1130, 0.4137, 0.3620, 0.6791, -0.0044, 0.0465, 0.2735, 0.2144, 1
568.2400, 0.85, 0.18, 0.78, 0.06, 0.85, 0.06, 1.09, 0.08, 0.78, -0.00, 0.40, 0.02, 0.78, 0.11, 0.59, 0.04, 1.0183, 0.3221, 0.3400, 0.5882, -0.0007, 0.0505, 0.5539, 0.1628, 1
571.1710, 0.83, 0.15, 0.80, 0.09, 0.84, 0.08, 1.07, 0.10, 0.80, -0.00, 0.39, 0.00, 0.78, 0.10, 0.59, 0.04, 0.7973, 0.4886, 0.4176, 0.6788, -0.0001, 0.0084, 0.5158, 0.1542, 1
574.1020, 0.85, 0.19, 0.78, 0.07, 0.86, 0.10, 1.05, 0.10, 0.79, -0.00, 0.41, 0.02, 0.78, 0.10, 0.59, 0.06, 1.0584, 0.3346, 0.5357, 0.6808, -0.0000, 0.0467, 0.5094, 0.2163, 1
577.0330, 0.87, 0.18, 0.80, 0.11, 0.88, 0.10, 1.03, 0.12, 0.76, -0.02, 0.40, 0.00, 0.78, 0.08, 0.56, 0.01, 1.0326, 0.5776, 0.5669, 0.7791, -0.0823, 0.0078, 0.4234, 0.0361, 1
579.9640, 0.86, 0.21, 0.82, 0.09, 0.88, 0.07, 1.02, 0.10, 0.74, -0.00, 0.37, 0.00, 0.80, 0.06, 0.58, 0.05, 1.1893, 0.4546, 0.3815, 0.6845, -0.0137, 0.0013, 0.3331, 0.1966, 1
582.8940, 0.85, 0.24, 0.81, 0.08, 0.90, 0.09, 1.04, 0.10, 0.76, -0.03, 0.35, 0.00, 0.82, 0.09, 0.58, 0.03, 1.3065, 0.4247, 0.5547, 0.6818, -0.1674, 0.0002, 0.5060, 0.0963, 1
585.8260, 0.85, 0.19, 0.82, 0.08, 0.88, 0.10, 1.07, 0.10, 0.78, 0.03, 0.37, 0.02, 0.83, 0.10, 0.60, 0.02, 1.0495, 0.4291, 0.5701, 0.6944, 0.1419, 0.0401, 0.5338, 0.0822, 1
588.7570, 0.87, 0.21, 0.81, 0.06, 0.90, 0.12, 1.09, 0.12, 0.78, 0.00, 0.35, 0.00, 0.83, 0.10, 0.63, 0.02, 1.2212, 0.3330, 0.6835, 0.8282, 0.0236, 0.0067, 0.5395, 0.0824, 1
591.6870, 0.88, 0.20, 0.78, 0.06, 0.92, 0.10, 1.09, 0.10, 0.80, 0.00, 0.37, 0.03, 0.83, 0.08, 0.65, 0.02, 1.1540, 0.3091, 0.6176, 0.7318, 0.0039, 0.0808, 0.4503, 0.0846, 1
